0.291617,0.08578499,3.695518
0.2610853,0.33569899999999997,3.604741
0.2931172,0.4640867,3.5788349999999998
0.1347859,0.2093645,3.5554230000000002
0.1003841,-0.004602117,3.5928690000000003
0.07185797,-0.2042039,3.4811339999999995
0.09527636,-0.24721839999999998,3.460357
0.40344359999999996,0.2568417,3.681577
0.4678887,0.01899868,3.77789
0.4998382000000001,-0.09533571,3.602607
0.508258,-0.1419008,3.550964
0.2501534,-0.1853986,3.7100199999999997
0.3434696,-0.23308420000000002,3.415431
0.35403640000000003,-0.5862839,3.503546
0.395613,-0.660609,3.466054
0.3879445,-0.1501044,3.772494
0.560753,-0.20589629999999998,3.525267
0.5303994000000001,-0.5525544,3.606547
0.5015739,-0.6263481,3.5353510000000004
0.26881900000000003,0.273918,3.6296839999999997
0.124174,-0.3022031,3.4541160000000004
0.07011686,-0.25243699999999997,3.483857
0.5339394000000001,-0.1851034,3.499142
0.5471123999999999,-0.1300809,3.537324
0.29161420000000005,0.08600147,3.6956279999999997
0.26104299999999997,0.3357865,3.6047589999999996
0.2928685,0.4638701,3.578814
0.1348174,0.2094651,3.555419
0.1001672,-0.003655485,3.591242
0.07173952,-0.2040275,3.4811870000000003
0.09461749,-0.25002379999999996,3.470424
0.4028415,0.256848,3.6816269999999998
0.4658248,0.02149921,3.7838220000000002
0.499388,-0.09565453,3.602635
0.5070192,-0.1437619,3.5528989999999996
0.2501235,-0.1844291,3.711037
0.3421571,-0.2337705,3.4163010000000003
0.35412059999999995,-0.5864166999999999,3.5039279999999997
0.3948435,-0.6612062,3.4663230000000005
0.3881162,-0.14959760000000005,3.772783
0.5611025,-0.20515370000000002,3.52564
0.530435,-0.5527522,3.606464
0.5007854,-0.6260315,3.534779
0.26878579999999996,0.2740183,3.6297089999999996
0.12400219999999999,-0.29708559999999995,3.4493669999999996
0.06394680000000001,-0.2548222,3.5156660000000004
0.526942,-0.1911302,3.5001019999999996
0.5482307,-0.1347484,3.5345699999999995
0.2916973,0.08611509,3.695643
0.2611005,0.33581940000000005,3.6047730000000002
0.29260749999999996,0.4631992999999999,3.57809
0.13475120000000002,0.2090556,3.555597
0.09982735,-0.003960077,3.591857
0.0672664,-0.1975479,3.488271
0.08736809,-0.2383049,3.470603
0.40220209999999995,0.2574573,3.681811
0.4636884,0.02323042,3.787005
0.4990686,-0.0962749,3.602902
0.5086455,-0.14361729999999998,3.55385
0.25022039999999995,-0.1842478,3.710988
0.3411985,-0.23488910000000002,3.4161349999999997
0.3549406,-0.5829460999999999,3.501639
0.3969397,-0.6572831,3.472228
0.38826409999999995,-0.1489569,3.773225
0.5611389,-0.2047815,3.5260629999999997
0.5305626,-0.5533029,3.607066000000001
0.5015067,-0.6266425999999999,3.5351440000000003
0.268847,0.2740619,3.629717
0.1098882,-0.28231459999999997,3.449444
0.0640212,-0.2565155,3.520429
0.5382513000000001,-0.1885242000000001,3.496263
0.5467194000000001,-0.1290553,3.545833
0.2917215,0.08611463,3.695622
0.2614501,0.33612259999999994,3.6052779999999998
0.29263459999999997,0.46320900000000004,3.5779660000000004
0.1345635,0.20874120000000002,3.5557480000000004
0.10064400000000001,-0.005026285,3.590873
0.0778732,-0.2044124,3.4733440000000004
0.09937847,-0.2550627,3.4684269999999997
0.40303259999999996,0.2572126,3.681288
0.46361309999999994,0.02328338,3.7875449999999997
0.4982114,-0.09832867,3.6094129999999995
0.5070583,-0.1471109,3.5494779999999997
0.2501139,-0.1843109,3.7106160000000004
0.340533,-0.2347685,3.4155330000000004
0.35492779999999996,-0.5830525,3.5017650000000002
0.3951116,-0.6584039,3.469376
0.3880978,-0.1494741,3.772504
0.5619384,-0.20443129999999998,3.5259080000000003
0.530539,-0.5542963000000001,3.608591000000001
0.5027245,-0.6282966,3.537232
0.26906149999999995,0.2742219,3.6299639999999997
0.1268657,-0.3009392,3.4504650000000003
0.08208272,-0.26956440000000004,3.5006
0.5314479,-0.19343039999999997,3.4985150000000003
0.5468824999999999,-0.13229839999999998,3.5368769999999996
0.29209029999999997,0.08603612,3.695153
0.26217429999999997,0.3355382,3.6038080000000003
0.292391,0.463692,3.577925
0.1340532,0.2081442,3.555945
0.09997678,-0.005402558000000001,3.5921190000000003
0.07930216,-0.2047015,3.4713519999999995
0.1049124,-0.2568793,3.462195
0.40252109999999997,0.2575803,3.681744
0.4633502000000001,0.02455862,3.789615
0.49957619999999997,-0.09594353,3.615652
0.5060733000000001,-0.14417470000000002,3.551221
0.2502949,-0.1842575,3.710593
0.3392863,-0.2348395,3.415043
0.3561684,-0.5850387,3.502213
0.396017,-0.6605265,3.468809
0.3882425000000001,-0.14922349999999998,3.7725730000000004
0.5468168000000001,-0.20158679999999998,3.513645
0.5305214,-0.5546954000000001,3.606094
0.5021674,-0.6290593000000001,3.53579
0.269702,0.2737976,3.628793
0.1321812,-0.3103878,3.457861
0.1026923,-0.2564979,3.490375
0.5329624,-0.1863904,3.50064
0.5378111,-0.1338836,3.5221430000000002
0.2920994,0.08583103,3.695146
0.2619196,0.3352555,3.604142
0.2919408,0.463765,3.578645
0.1338868,0.20868899999999999,3.556332
0.09839351,-0.005597461,3.5952889999999997
0.08279606,-0.2080336,3.469074
0.11004069999999999,-0.26436,3.4683669999999998
0.4027934,0.2556736,3.679422
0.463287,0.024069999999999998,3.7900699999999996
0.4998392,-0.09829222,3.611822
0.5083438,-0.1470155,3.5470550000000003
0.25036529999999996,-0.1843352,3.710575
0.3424045,-0.23250479999999998,3.4156269999999997
0.3561337,-0.5850598000000001,3.5022019999999996
0.3950465,-0.6609813,3.4672199999999997
0.3886246,-0.14976620000000002,3.7721050000000003
0.5533547,-0.2015922,3.5175589999999994
0.5305565,-0.5549350000000001,3.606355
0.5021299,-0.6290765,3.535654
0.26955070000000003,0.2735498,3.628994
0.1326009,-0.3106134,3.4532599999999998
0.07806686,-0.27301390000000003,3.50325
0.5319319,-0.19243120000000002,3.494763
0.5515066,-0.1304264,3.5363800000000003
0.2920615,0.08587509,3.695213
0.26140050000000004,0.3354074,3.6047800000000003
0.2919988,0.4637348,3.5785440000000004
0.1334549,0.20763020000000001,3.556479
0.09900201,-0.005439800000000001,3.594622
0.06030303,-0.1597539,3.4595029999999998
0.07896046,-0.206402,3.4490480000000003
0.4023309000000001,0.2561101,3.6802059999999996
0.4639452,0.020604900000000002,3.783061
0.5001724,-0.09781692,3.612435
0.5072925,-0.14448350000000001,3.550392
0.2504102,-0.18428699999999998,3.7106019999999997
0.3433334,-0.2315574,3.415804
0.3550531,-0.5832321999999999,3.502965
0.39291159999999997,-0.6596711,3.46708
0.3887842,-0.1496241,3.7720089999999997
0.5568545,-0.20227989999999998,3.520222
0.5305151,-0.5550472,3.6061449999999997
0.5030465000000001,-0.6293744000000001,3.535246
0.2692098,0.2736652,3.6294269999999997
0.1039425,-0.2662317,3.440075
0.04929794,-0.21537489999999998,3.4995
0.5355645,-0.1884172,3.4942620000000004
0.5482864000000001,-0.1274667,3.5453339999999995
0.2920594,0.08576389999999999,3.695339
0.2614572,0.3351531,3.604968
0.29191459999999997,0.46362529999999996,3.5784269999999996
0.1333633,0.20755990000000002,3.556264
0.10045880000000001,-0.006270368,3.5913480000000004
0.07362638,-0.20767670000000002,3.474133
0.09994378,-0.2582485,3.4672339999999995
0.4032308,0.2551547,3.6795129999999996
0.4642737,0.02017952,3.783724
0.5001800999999999,-0.09900377,3.6103370000000004
0.5074071,-0.1452395,3.5474349999999997
0.25015279999999995,-0.1842519,3.710948
0.3436998,-0.2311802,3.4163120000000005
0.35471420000000004,-0.5821901999999999,3.5021430000000002
0.39209679999999997,-0.6589111999999999,3.4669260000000004
0.38882649999999996,-0.14963729999999995,3.7721150000000003
0.5583519,-0.2032654,3.5217110000000003
0.5306495,-0.5551038,3.606206
0.5030241,-0.6292310999999999,3.5350029999999997
0.2692469,0.27344650000000004,3.629603
0.1209953,-0.3069008,3.4536949999999997
0.07096122,-0.2577364,3.5065
0.5346675000000001,-0.1909033,3.496136
0.5437102,-0.1300489,3.537665
0.2917938,0.08577714,3.6951769999999997
0.261179,0.33517620000000004,3.604831
0.2917557,0.46359629999999996,3.578489
0.1334045,0.2076025,3.556228
0.09942061,-0.005820926999999999,3.5921559999999997
0.06103545,-0.1668189,3.4704550000000003
0.08201617,-0.2111635000000001,3.456004
0.40346370000000004,0.2550297,3.679213
0.4636703,0.02071463,3.7851489999999997
0.5000680000000001,-0.09921096,3.60969
0.5097099,-0.1476259,3.551444
0.24964099999999997,-0.184272,3.710574
0.34292940000000005,-0.2320422,3.4160000000000004
0.3557413,-0.5839638,3.5029
0.39233379999999995,-0.6611491999999999,3.470958
0.388718,-0.14955410000000002,3.772118
0.5594779999999999,-0.2035668,3.522792
0.5306357,-0.5550025,3.606405
0.5030765,-0.6292018,3.535304
0.2689696,0.2734638,3.629462
0.10426189999999999,-0.2670821,3.4508739999999998
0.05417281,-0.23253289999999996,3.5060000000000002
0.5370045999999999,-0.1917473,3.499189
0.5498602,-0.13278289999999998,3.5371980000000005
0.2916238,0.08597784,3.694726
0.2609509,0.3354511,3.6044739999999997
0.2912177,0.46355640000000004,3.5778779999999997
0.13332370000000002,0.20799279999999998,3.5563230000000003
0.09891535,-0.005377209,3.5935589999999995
0.07497569999999999,-0.2135672,3.4858480000000003
0.09659457,-0.2595664,3.468316
0.40368899999999996,0.25402870000000005,3.678407
0.4638311,0.0196945,3.7843769999999997
0.5007391999999999,-0.10009169999999999,3.608886
0.5090977,-0.14753029999999998,3.5489269999999995
0.2494142000000001,-0.18378529999999998,3.709823000000001
