0.1538728,0.5007894,3.541095
0.1219621,0.7823103,3.4418940000000005
0.1472818,0.9237503,3.405387
-0.006650668,0.659701,3.408384
-0.04453795,0.40929299999999996,3.453901
-0.001886249,0.19261129999999999,3.4535410000000004
0.02113838,0.1190413,3.4716660000000004
0.28047140000000004,0.6918022,3.5457370000000004
0.3114749,0.4288361,3.6636599999999997
0.34089749999999996,0.21708550000000001,3.698667
0.3326226,0.1430629,3.6888870000000002
0.12270460000000001,0.20389970000000002,3.5710050000000004
0.06494843,-0.1581985,3.6792339999999997
0.06237458,-0.4735183,3.826861
0.1085742,-0.539642,3.7203559999999998
0.2458743,0.21860370000000004,3.6243589999999997
0.2288344,-0.1386633,3.7933589999999997
0.2112927,-0.446691,3.940149
0.22060929999999998,-0.5390764,3.915061
0.1300402,0.7129135999999999,3.4687410000000005
0.03437734,0.04785027,3.4900559999999996
-0.006751119,0.1102394,3.444
0.33325079999999996,0.08008924,3.710715
0.3190073,0.11858339999999998,3.6675
0.15402770000000002,0.500771,3.5410779999999997
0.12196459999999999,0.7823135,3.4418919999999997
0.1477263,0.9237281999999999,3.405472
-0.006546486999999999,0.65966,3.408237
-0.04370144,0.40852459999999996,3.4549269999999996
-0.001930044,0.1920422,3.453447
0.021354599999999998,0.1182215,3.469818
0.2806276,0.6913001999999999,3.545376
0.31160959999999993,0.42847559999999996,3.663388
0.33977470000000004,0.21488859999999999,3.689895
0.33096190000000003,0.1409263,3.6887260000000004
0.12326430000000001,0.2037807,3.571132
0.06432643,-0.1625461,3.6809529999999997
0.06250835,-0.47473339999999997,3.8275230000000002
0.1086266,-0.5408544,3.7209760000000003
0.24641559999999998,0.21856279999999997,3.624486
0.22886489999999998,-0.138572,3.793306
0.21199410000000002,-0.4466667,3.939287
0.2569854,-0.5131079000000001,3.8327419999999996
0.1300549,0.7129153,3.4687339999999995
0.04154311,0.04685235,3.478647
-0.0056036459999999995,0.1001658,3.443314
0.33528220000000003,0.08086269,3.6996480000000003
0.3051656,0.126712,3.6603589999999997
0.15411729999999998,0.5007616,3.5408800000000005
0.1220075,0.7822819999999999,3.441787
0.14772439999999998,0.9237440999999998,3.4054279999999997
-0.006341364,0.6595759,3.408067
-0.04373816,0.408665,3.454871
-0.001923591,0.19192679999999998,3.4534559999999996
0.02074047,0.11741680000000004,3.4704919999999997
0.2809075,0.6912986999999999,3.545639
0.3113645,0.4275741,3.6622980000000003
0.33993850000000003,0.2150229,3.694071
0.33268590000000003,0.14146129999999998,3.694352
0.1234876,0.2038856,3.570925
0.06383721,-0.17908179999999999,3.6916309999999997
0.06477851,-0.4845117000000001,3.833881
0.11098689999999999,-0.5505439999999999,3.72739
0.2464218,0.21856230000000001,3.62439
0.2289029,-0.13859660000000001,3.7932690000000004
0.2130078,-0.4444782,3.9394940000000003
0.25809829999999995,-0.5109168,3.8329940000000002
